accX accY accZ gyroX gyroY gyroZ timestamp Activity
0.46209505 -0.9816527 3.8308396 1.419619 0.720226 0.45848554 15:30:19.770 LS
0.46209505 -0.9816527 3.8308396 1.4409994 0.6200441 0.5898215 15:30:19.787 LS
0.46209505 -0.9816527 3.8308396 1.397628 0.58583564 0.7339857 15:30:19.806 LS
0.46209505 -0.9816527 3.8308396 1.1966532 0.51741874 0.8085113 15:30:19.827 LS
0.46209505 -0.9816527 3.8308396 0.8283015 0.353096 0.7755246 15:30:19.844 LS
0.46209505 -0.9816527 3.8308396 0.42879564 0.12768672 0.7034425 15:30:19.867 LS
0.46209505 -0.9816527 3.8308396 0.15634973 -0.14353745 0.64968634 15:30:19.887 LS
0.46209505 -0.9816527 3.8308396 0.08304591 -0.4184268 0.6460212 15:30:19.906 LS
0.12210801 -1.010384 2.8300328 0.08304591 -0.4184268 0.6460212 15:30:19.928 LS
0.12210801 -1.010384 2.8300328 0.011574674 -0.6090168 0.76025295 15:30:19.932 LS
0.076616794 -0.6895511 1.5826156 0.011574674 -0.6090168 0.76025295 15:30:19.935 LS
0.45970076 0.0023942748 0.2777359 0.011574674 -0.6090168 0.76025295 15:30:19.937 LS
0.65842557 0.76137936 0.22266756 0.011574674 -0.6090168 0.76025295 15:30:19.940 LS
0.49800915 1.3575538 1.2402344 0.011574674 -0.6090168 0.76025295 15:30:19.942 LS
0.47885495 1.8172545 3.4118416 0.011574674 -0.6090168 0.76025295 15:30:19.945 LS
0.38068968 2.1213274 5.212336 0.011574674 -0.6090168 0.76025295 15:30:19.947 LS
0.3040729 2.1285102 6.0335727 0.011574674 -0.6090168 0.76025295 15:30:19.950 LS
1.8771114 2.5834224 6.471725 0.011574674 -0.6090168 0.76025295 15:30:19.952 LS
1.8771114 2.5834224 6.471725 -0.16007847 -0.83381516 0.8891455 15:30:19.954 LS
1.8771114 2.5834224 6.471725 -0.43741128 -0.86680186 0.7651399 15:30:19.966 LS
1.8771114 2.5834224 6.471725 -0.7342918 -0.4501918 0.4481008 15:30:19.987 LS
1.8771114 2.5834224 6.471725 -1.1295216 0.07515231 0.1634376 15:30:20.006 LS
1.8771114 2.5834224 6.471725 -1.3256093 0.15822998 0.011943026 15:30:20.026 LS
1.8771114 2.5834224 6.471725 -1.1478475 -0.09894429 0.09257724 15:30:20.048 LS
1.8771114 2.5834224 6.471725 -0.7929349 -0.18813062 0.31981912 15:30:20.067 LS
1.8771114 2.5834224 6.471725 -1.0513308 -0.32679704 0.30271488 15:30:20.087 LS
4.2378664 3.0910087 8.444607 -1.0513308 -0.32679704 0.30271488 15:30:20.107 LS
4.2378664 3.0910087 8.444607 -1.7012916 -1.0201291 -0.1053431 15:30:20.111 LS
4.9968514 2.9736893 9.299363 -1.7012916 -1.0201291 -0.1053431 15:30:20.114 LS
4.6233444 2.3320236 8.681641 -1.7012916 -1.0201291 -0.1053431 15:30:20.116 LS
3.294522 1.5850099 9.419077 -1.7012916 -1.0201291 -0.1053431 15:30:20.119 LS
2.308081 1.2450229 10.891556 -1.7012916 -1.0201291 -0.1053431 15:30:20.121 LS
2.3631492 2.1979442 10.690437 -1.7012916 -1.0201291 -0.1053431 15:30:20.123 LS
4.106181 3.634509 7.075082 -1.7012916 -1.0201291 -0.1053431 15:30:20.126 LS
5.774991 4.625739 9.332883 -1.7012916 -1.0201291 -0.1053431 15:30:20.128 LS
5.540352 2.5235655 18.316202 -1.7012916 -1.0201291 -0.1053431 15:30:20.130 LS
5.540352 2.5235655 18.316202 -1.7012916 -1.0201291 -0.1053431 15:30:20.133 LS
5.540352 2.5235655 18.316202 -1.6970154 -1.1123698 -0.39978015 15:30:20.147 LS
5.540352 2.5235655 18.316202 -0.93343383 -0.2021805 -0.21224453 15:30:20.167 LS
5.540352 2.5235655 18.316202 -0.4331352 0.24252939 0.027825523 15:30:20.187 LS
5.540352 2.5235655 18.316202 -0.4600133 -0.17774591 -0.026541485 15:30:20.207 LS
5.540352 2.5235655 18.316202 -0.43496785 -0.49539584 -0.09495839 15:30:20.227 LS
5.540352 2.5235655 18.316202 -0.16557625 -0.27487347 -0.07541071 15:30:20.247 LS
5.540352 2.5235655 18.316202 0.13924551 0.17533422 -0.14199501 15:30:20.267 LS
3.8092911 1.1492519 21.754381 0.13924551 0.17533422 -0.14199501 15:30:20.288 LS
3.8092911 1.1492519 21.754381 0.3603787 0.5039797 -0.28677008 15:30:20.292 LS
3.4788814 2.5187771 15.675317 0.3603787 0.5039797 -0.28677008 15:30:20.295 LS
3.8188684 3.4788814 11.612233 0.3603787 0.5039797 -0.28677008 15:30:20.298 LS
3.4956412 2.832427 13.3169565 0.3603787 0.5039797 -0.28677008 15:30:20.301 LS
3.4740927 2.4948344 13.678492 0.3603787 0.5039797 -0.28677008 15:30:20.307 LS
3.6800003 2.595394 11.542799 0.3603787 0.5039797 -0.28677008 15:30:20.311 LS
3.387899 2.760599 8.521224 0.3603787 0.5039797 -0.28677008 15:30:20.313 LS
2.6289136 2.6456738 5.5978146 0.3603787 0.5039797 -0.28677008 15:30:20.316 LS
1.960911 2.52596 3.921822 0.3603787 0.5039797 -0.28677008 15:30:20.320 LS
1.960911 2.52596 3.921822 0.404361 0.62554187 -0.40649965 15:30:20.324 LS
1.960911 2.52596 3.921822 0.37198517 0.50214714 -0.4669753 15:30:20.327 LS
1.960911 2.52596 3.921822 0.34938315 0.3268288 -0.4791926 15:30:20.345 LS
1.960911 2.52596 3.921822 0.31456384 0.21931651 -0.48041436 15:30:20.365 LS
1.960911 2.52596 3.921822 0.29440528 0.13013017 -0.48224694 15:30:20.386 LS
1.960911 2.52596 3.921822 0.20949501 0.03239174 -0.48285782 15:30:20.406 LS
1.960911 2.52596 3.921822 0.04761572 -0.09588996 -0.45720148 15:30:20.427 LS
1.960911 2.52596 3.921822 -0.089218095 -0.31030366 -0.39672583 15:30:20.447 LS
1.4533248 2.5115943 3.469304 -0.089218095 -0.31030366 -0.39672583 15:30:20.467 LS
1.4533248 2.5115943 3.469304 -0.11670703 -0.5045588 -0.33075237 15:30:20.472 LS
1.3982565 2.5283542 3.5363438 -0.11670703 -0.5045588 -0.33075237 15:30:20.475 LS
1.4006507 2.6265194 4.051113 -0.11670703 -0.5045588 -0.33075237 15:30:20.478 LS
1.4652961 2.9234095 4.333637 -0.11670703 -0.5045588 -0.33075237 15:30:20.480 LS
1.4006507 3.0742488 4.802915 -0.11670703 -0.5045588 -0.33075237 15:30:20.482 LS
1.3024855 3.1867797 5.954561 -0.11670703 -0.5045588 -0.33075237 15:30:20.485 LS
1.4820561 3.3735332 8.083072 -0.11670703 -0.5045588 -0.33075237 15:30:20.487 LS
1.5059988 3.493247 10.391152 -0.11670703 -0.5045588 -0.33075237 15:30:20.490 LS
1.8579572 3.8380225 11.6098385 -0.11670703 -0.5045588 -0.33075237 15:30:20.492 LS
1.8579572 3.8380225 11.6098385 -0.060507424 -0.4239246 -0.24156606 15:30:20.494 LS
1.8579572 3.8380225 11.6098385 -0.0855529 -0.039690357 -0.19819461 15:30:20.506 LS
1.8579572 3.8380225 11.6098385 -0.18084788 0.2950638 -0.20613587 15:30:20.525 LS
1.8579572 3.8380225 11.6098385 -0.16618712 0.4270107 -0.12977771 15:30:20.545 LS
1.8579572 3.8380225 11.6098385 -0.025688104 0.59927464 -0.013102449 15:30:20.565 LS
1.8579572 3.8380225 11.6098385 -0.058063965 0.80635804 0.0669209 15:30:20.587 LS
1.8579572 3.8380225 11.6098385 -0.384266 0.28345737 0.14755511 15:30:20.606 LS
1.8579572 3.8380225 11.6098385 -0.20711508 -0.6462795 0.2636195 15:30:20.627 LS
2.135693 4.295329 11.746312 -0.20711508 -0.6462795 0.2636195 15:30:20.647 LS
2.135693 4.295329 11.746312 0.3958089 -0.69331616 0.45909637 15:30:20.650 LS
1.4676905 4.0295644 12.378401 0.3958089 -0.69331616 0.45909637 15:30:20.653 LS
1.4245936 3.7829542 13.008095 0.3958089 -0.69331616 0.45909637 15:30:20.655 LS
1.2522057 4.3791285 12.651348 0.3958089 -0.69331616 0.45909637 15:30:20.658 LS
0.98404694 4.7550297 9.835681 0.3958089 -0.69331616 0.45909637 15:30:20.660 LS
1.2091088 4.608979 13.027249 0.3958089 -0.69331616 0.45909637 15:30:20.663 LS
2.152453 3.093403 18.215643 0.3958089 -0.69331616 0.45909637 15:30:20.665 LS
3.387899 2.0758362 18.57239 0.3958089 -0.69331616 0.45909637 15:30:20.667 LS
4.3216662 2.8946784 13.211608 0.3958089 -0.69331616 0.45909637 15:30:20.670 LS
4.3216662 2.8946784 13.211608 0.6652005 0.05804808 0.5678304 15:30:20.672 LS
4.3216662 2.8946784 13.211608 0.4324608 0.407463 0.41572493 15:30:20.686 LS
4.3216662 2.8946784 13.211608 0.2925727 0.2950638 0.2672847 15:30:20.706 LS
4.3216662 2.8946784 13.211608 0.33472237 0.23214467 0.27705854 15:30:20.727 LS
4.3216662 2.8946784 13.211608 0.4208544 0.34026784 0.31920826 15:30:20.747 LS
4.3216662 2.8946784 13.211608 0.5460818 0.53818816 0.35463843 15:30:20.767 LS
4.3216662 2.8946784 13.211608 0.6713091 0.6707459 0.35463843 15:30:20.787 LS
4.3216662 2.8946784 13.211608 0.7104045 0.711063 0.36502314 15:30:20.805 LS
4.0319586 3.0455174 11.121407 0.7104045 0.711063 0.36502314 15:30:20.827 LS
4.0319586 3.0455174 11.121407 0.74644554 0.67685455 0.4401596 15:30:20.831 LS
2.9090438 2.2338583 11.231544 0.74644554 0.67685455 0.4401596 15:30:20.833 LS
2.6121538 1.9058428 10.38397 0.74644554 0.67685455 0.4401596 15:30:20.836 LS
2.430189 1.6017698 9.342461 0.74644554 0.67685455 0.4401596 15:30:20.839 LS
2.2697725 1.5036045 7.781393 0.74644554 0.67685455 0.4401596 15:30:20.842 LS
1.8866886 1.4485363 5.89231 0.74644554 0.67685455 0.4401596 15:30:20.844 LS
1.2306572 1.1803775 4.635316 0.74644554 0.67685455 0.4401596 15:30:20.847 LS
0.75180227 0.93616146 4.187587 0.74644554 0.67685455 0.4401596 15:30:20.850 LS
0.5027977 0.9912298 3.694366 0.74644554 0.67685455 0.4401596 15:30:20.853 LS
0.5027977 0.9912298 3.694366 0.7867627 0.62554187 0.5507262 15:30:20.857 LS
0.5027977 0.9912298 3.694366 0.744613 0.55773586 0.63441473 15:30:20.865 LS
0.5027977 0.9912298 3.694366 0.572349 0.40990648 0.6356364 15:30:20.886 LS
0.5027977 0.9912298 3.694366 0.36709824 0.1826646 0.58065856 15:30:20.906 LS
0.5027977 0.9912298 3.694366 0.24675779 -0.035414305 0.5421741 15:30:20.926 LS
0.5027977 0.9912298 3.694366 0.23759481 -0.3170232 0.5342328 15:30:20.947 LS
0.5027977 0.9912298 3.694366 0.28035536 -0.5766409 0.56538695 15:30:20.968 LS
0.5027977 0.9912298 3.694366 0.13374773 -0.7776156 0.5659978 15:30:20.987 LS
0.7398309 1.4605076 3.1173458 0.13374773 -0.7776156 0.5659978 15:30:21.007 LS
0.7398309 1.4605076 3.1173458 -0.119761355 -0.87474316 0.39800987 15:30:21.011 LS
0.90024734 1.977671 2.8898897 -0.119761355 -0.87474316 0.39800987 15:30:21.013 LS
1.0295382 2.3487835 4.312089 -0.119761355 -0.87474316 0.39800987 15:30:21.016 LS
0.93616146 2.3918805 5.607392 -0.119761355 -0.87474316 0.39800987 15:30:21.018 LS
1.1444633 2.4469488 7.3025384 -0.119761355 -0.87474316 0.39800987 15:30:21.020 LS
1.6185298 2.3248408 8.243488 -0.119761355 -0.87474316 0.39800987 15:30:21.023 LS
2.5020173 2.482863 8.193209 -0.119761355 -0.87474316 0.39800987 15:30:21.025 LS
4.2737803 3.110163 9.850046 -0.119761355 -0.87474316 0.39800987 15:30:21.028 LS
5.394301 3.1293173 11.679273 -0.119761355 -0.87474316 0.39800987 15:30:21.030 LS
5.394301 3.1293173 11.679273 -0.40747887 -0.46607432 0.040653694 15:30:21.033 LS
5.394301 3.1293173 11.679273 -0.6432729 0.27857044 -0.2727202 15:30:21.047 LS
5.394301 3.1293173 11.679273 -0.511326 0.7232803 -0.36557168 15:30:21.067 LS
5.394301 3.1293173 11.679273 -0.511326 0.7232803 -0.36557168 15:30:21.087 LS
5.394301 3.1293173 11.679273 -0.17596096 0.6964023 -0.17864692 15:30:21.106 LS
5.394301 3.1293173 11.679273 -0.3317316 -0.08611612 -0.05219782 15:30:21.126 LS
5.394301 3.1293173 11.679273 -0.8185912 -1.1618499 -0.23301393 15:30:21.147 LS
5.394301 3.1293173 11.679273 -1.0348375 -1.3005162 -0.47491658 15:30:21.167 LS
4.697567 2.667222 12.668108 -1.0348375 -1.3005162 -0.47491658 15:30:21.187 LS
4.697567 2.667222 12.668108 -1.0757655 -0.32801875 -0.5970896 15:30:21.191 LS
2.9904492 1.9944309 12.708811 -1.0757655 -0.32801875 -0.5970896 15:30:21.194 LS
1.3527653 2.116539 10.348056 -1.0757655 -0.32801875 -0.5970896 15:30:21.197 LS
2.0159793 2.9856608 5.06868 -1.0757655 -0.32801875 -0.5970896 15:30:21.199 LS
3.8571768 3.1748085 5.8587904 -1.0757655 -0.32801875 -0.5970896 15:30:21.202 LS
5.2578273 1.4868447 10.860431 -1.0757655 -0.32801875 -0.5970896 15:30:21.204 LS
5.3535986 0.19393626 13.30738 -1.0757655 -0.32801875 -0.5970896 15:30:21.207 LS
4.7502413 0.12929083 11.032818 -1.0757655 -0.32801875 -0.5970896 15:30:21.209 LS
3.7733772 0.45251793 8.099832 -1.0757655 -0.32801875 -0.5970896 15:30:21.212 LS
3.7733772 0.45251793 8.099832 -1.0690459 0.37936318 -0.6258003 15:30:21.214 LS
3.7733772 0.45251793 8.099832 -1.2144319 0.033613473 -0.6306872 15:30:21.225 LS
3.7733772 0.45251793 8.099832 -1.299953 -0.6090168 -0.5518856 15:30:21.247 LS
3.7733772 0.45251793 8.099832 -1.0073485 -0.5796952 -0.400391 15:30:21.267 LS
3.7733772 0.45251793 8.099832 -0.6047883 -0.020142669 -0.32281113 15:30:21.286 LS
3.7733772 0.45251793 8.099832 -0.3353968 0.40074345 -0.45720148 15:30:21.307 LS
3.7733772 0.45251793 8.099832 -0.28958187 0.59683126 -0.5885375 15:30:21.327 LS
3.7733772 0.45251793 8.099832 -0.30424264 0.49787107 -0.6435154 15:30:21.347 LS
3.1269228 0.34716985 9.888355 -0.30424264 0.49787107 -0.6435154 15:30:21.367 LS
3.1269228 0.34716985 9.888355 -0.25170824 0.16983643 -0.6013657 15:30:21.371 LS
3.1987512 0.26097596 13.862851 -0.25170824 0.16983643 -0.6013657 15:30:21.374 LS
3.2993107 1.0032011 13.98496 -0.25170824 0.16983643 -0.6013657 15:30:21.377 LS
3.4573328 2.360755 10.848459 -0.25170824 0.16983643 -0.6013657 15:30:21.379 LS
2.2601955 2.6720107 7.14691 -0.25170824 0.16983643 -0.6013657 15:30:21.382 LS
1.2785428 2.8731298 4.932206 -0.25170824 0.16983643 -0.6013657 15:30:21.388 LS
0.4860378 2.9904492 4.1780095 -0.25170824 0.16983643 -0.6013657 15:30:21.392 LS
0.19633053 3.0981915 4.209135 -0.25170824 0.16983643 -0.6013657 15:30:21.394 LS
0.72785956 3.6895776 4.7957325 -0.25170824 0.16983643 -0.6013657 15:30:21.397 LS
0.72785956 3.6895776 4.7957325 -0.18878913 -0.121546306 -0.50851417 15:30:21.400 LS
0.72785956 3.6895776 4.7957325 -0.1753501 -0.2638779 -0.49629685 15:30:21.411 LS
0.72785956 3.6895776 4.7957325 -0.23277143 -0.2693757 -0.5549399 15:30:21.425 LS
0.72785956 3.6895776 4.7957325 -0.29507968 -0.18263283 -0.6154156 15:30:21.446 LS
0.72785956 3.6895776 4.7957325 -0.30118832 -0.1270441 -0.6007548 15:30:21.466 LS
0.72785956 3.6895776 4.7957325 -0.19917382 -0.13009842 -0.50607073 15:30:21.487 LS
0.72785956 3.6895776 4.7957325 -0.071503 -0.06473583 -0.38756284 15:30:21.507 LS
0.72785956 3.6895776 4.7957325 -0.04034887 0.040332988 -0.309983 15:30:21.527 LS
1.3192455 4.1420956 5.497255 -0.04034887 0.040332988 -0.309983 15:30:21.547 LS
1.3192455 4.1420956 5.497255 -0.045846656 0.18022113 -0.2629463 15:30:21.553 LS
1.6664152 4.352792 7.0559278 -0.045846656 0.18022113 -0.2629463 15:30:21.556 LS
1.4748733 4.3216662 8.454185 -0.045846656 0.18022113 -0.2629463 15:30:21.558 LS
1.2474172 4.2019525 10.139753 -0.045846656 0.18022113 -0.2629463 15:30:21.561 LS
1.2785428 4.192375 11.686456 -0.045846656 0.18022113 -0.2629463 15:30:21.563 LS
1.6592325 4.45814 12.2155905 -0.045846656 0.18022113 -0.2629463 15:30:21.566 LS
2.0087965 4.4318027 12.941055 -0.045846656 0.18022113 -0.2629463 15:30:21.569 LS
2.2147043 4.1756153 13.829331 -0.045846656 0.18022113 -0.2629463 15:30:21.571 LS
2.291321 3.9888618 14.463814 -0.045846656 0.18022113 -0.2629463 15:30:21.574 LS
2.291321 3.9888618 14.463814 0.037231013 0.34210044 -0.21652056 15:30:21.576 LS
2.291321 3.9888618 14.463814 0.19544512 0.6652481 -0.18047953 15:30:21.587 LS
2.291321 3.9888618 14.463814 0.15818232 1.0555911 -0.14688194 15:30:21.606 LS
2.291321 3.9888618 14.463814 -0.2138346 0.7226695 -0.07663243 15:30:21.626 LS
2.291321 3.9888618 14.463814 -0.12342654 -0.4398071 0.139003 15:30:21.647 LS
2.291321 3.9888618 14.463814 0.7440021 -0.90711904 0.56660867 15:30:21.667 LS
2.291321 3.9888618 14.463814 1.3799129 -0.3274079 0.8842586 15:30:21.687 LS
2.291321 3.9888618 14.463814 1.2210879 0.17533422 0.71932495 15:30:21.706 LS
1.8723229 4.2187123 13.345688 1.2210879 0.17533422 0.71932495 15:30:21.726 LS
1.8723229 4.2187123 13.345688 0.9749092 0.24130765 0.46337244 15:30:21.729 LS
1.0295382 4.9441776 9.941029 0.9749092 0.24130765 0.46337244 15:30:21.731 LS
0.18435916 4.723904 11.209994 0.9749092 0.24130765 0.46337244 15:30:21.734 LS
0.35914123 2.516383 18.546053 0.9749092 0.24130765 0.46337244 15:30:21.736 LS
1.8819 0.40463245 21.531713 0.9749092 0.24130765 0.46337244 15:30:21.739 LS
4.0918155 1.759792 15.749539 0.9749092 0.24130765 0.46337244 15:30:21.742 LS
4.575459 2.6025767 12.124608 0.9749092 0.24130765 0.46337244 15:30:21.744 LS
3.0287576 2.142876 11.509279 0.9749092 0.24130765 0.46337244 15:30:21.747 LS
1.9058428 1.4868447 11.11183 0.9749092 0.24130765 0.46337244 15:30:21.749 LS
1.9058428 1.4868447 11.11183 1.034774 0.07637404 0.43405092 15:30:21.752 LS
1.9058428 1.4868447 11.11183 1.2223096 -0.026251324 0.5036895 15:30:21.765 LS
1.9058428 1.4868447 11.11183 1.3530347 0.1227998 0.49330485 15:30:21.787 LS
1.9058428 1.4868447 11.11183 1.424506 0.4056304 0.36746663 15:30:21.807 LS
1.9058428 1.4868447 11.11183 1.4434427 0.5675097 0.25018045 15:30:21.825 LS
1.9058428 1.4868447 11.11183 1.4226733 0.57545096 0.25934345 15:30:21.847 LS
1.9058428 1.4868447 11.11183 1.4177865 0.50886667 0.42122275 15:30:21.868 LS
1.9058428 1.4868447 11.11183 1.3768585 0.39096963 0.6667906 15:30:21.889 LS
2.1285102 1.3838909 10.079897 1.3768585 0.39096963 0.6667906 15:30:21.908 LS
2.1285102 1.3838909 10.079897 1.1575578 0.24069679 0.88059336 15:30:21.911 LS
2.473286 1.3407938 8.27222 1.1575578 0.24069679 0.88059336 15:30:21.915 LS
2.4493432 1.350371 6.6153812 1.1575578 0.24069679 0.88059336 15:30:21.918 LS
1.56825 0.9577099 4.6927786 1.1575578 0.24069679 0.88059336 15:30:21.921 LS
0.67279124 0.38787252 3.6177492 1.1575578 0.24069679 0.88059336 15:30:21.923 LS
-0.16041641 0.028731298 3.0527003 1.1575578 0.24069679 0.88059336 15:30:21.926 LS
-0.4285752 0.17238778 1.9944309 1.1575578 0.24069679 0.88059336 15:30:21.929 LS
-0.1987248 0.7206767 0.5411061 1.1575578 0.24069679 0.88059336 15:30:21.932 LS
0.8379962 1.2689656 0.24182175 1.1575578 0.24069679 0.88059336 15:30:21.940 LS
0.8379962 1.2689656 0.24182175 0.7947039 -0.041522954 0.9514538 15:30:21.942 LS
0.8379962 1.2689656 0.24182175 0.45261937 -0.46607432 0.823783 15:30:21.945 LS
0.8379962 1.2689656 0.24182175 0.02745717 -0.79349804 0.62403005 15:30:21.965 LS
0.8379962 1.2689656 0.24182175 -0.39342898 -0.9511013 0.51285255 15:30:21.987 LS
0.8379962 1.2689656 0.24182175 -0.6408294 -1.1074828 0.4768115 15:30:22.007 LS
0.8379962 1.2689656 0.24182175 -0.6408294 -1.1074828 0.4768115 15:30:22.026 LS
0.8379962 1.2689656 0.24182175 -0.75567204 -0.97248155 0.40228593 15:30:22.048 LS
0.8379962 1.2689656 0.24182175 -1.1087523 -0.4978393 0.11029233 15:30:22.067 LS
1.9872481 1.9130256 0.80208206 -1.1087523 -0.4978393 0.11029233 15:30:22.088 LS
1.9872481 1.9130256 0.80208206 -1.4691627 -0.077564 -0.29287872 15:30:22.091 LS
2.4493432 1.9872481 2.0758362 -1.4691627 -0.077564 -0.29287872 15:30:22.094 LS
2.6504622 1.5874043 4.333637 -1.4691627 -0.077564 -0.29287872 15:30:22.097 LS
3.3783216 1.3000913 7.7837873 -1.4691627 -0.077564 -0.29287872 15:30:22.099 LS
4.948966 1.3360053 10.324113 -1.4691627 -0.077564 -0.29287872 15:30:22.102 LS
6.4142623 2.1069617 10.477346 -1.4691627 -0.077564 -0.29287872 15:30:22.105 LS
6.150892 2.1380875 11.57153 -1.4691627 -0.077564 -0.29287872 15:30:22.107 LS
3.833234 1.1923488 13.448642 -1.4691627 -0.077564 -0.29287872 15:30:22.110 LS
2.4996228 1.1803775 13.304985 -1.4691627 -0.077564 -0.29287872 15:30:22.113 LS
2.4996228 1.1803775 13.304985 -1.3714242 0.15578651 -0.4126083 15:30:22.116 LS
2.4996228 1.1803775 13.304985 -0.94687295 0.29384208 -0.21652056 15:30:22.127 LS
2.4996228 1.1803775 13.304985 -0.9474838 0.14112575 -0.1810904 15:30:22.146 LS
2.4996228 1.1803775 13.304985 -1.4239587 -0.3249644 -0.48530126 15:30:22.166 LS
2.4996228 1.1803775 13.304985 -1.7568803 -0.53021514 -0.7608015 15:30:22.187 LS
2.4996228 1.1803775 13.304985 -1.6432593 -0.25899097 -0.77668405 15:30:22.207 LS
2.4996228 1.1803775 13.304985 -1.3219442 -0.00609277 -0.57570934 15:30:22.228 LS
2.4996228 1.1803775 13.304985 -1.1637301 -0.15880908 -0.47125137 15:30:22.248 LS
3.74704 2.2338583 8.724737 -1.1637301 -0.15880908 -0.47125137 15:30:22.266 LS
3.74704 2.2338583 8.724737 -1.0830958 -0.31457973 -0.43521032 15:30:22.270 LS
4.786155 3.2394538 7.075082 -1.0830958 -0.31457973 -0.43521032 15:30:22.273 LS
4.7693954 2.432583 10.513261 -1.0830958 -0.31457973 -0.43521032 15:30:22.276 LS
4.0989985 1.4485363 14.308187 -1.0830958 -0.31457973 -0.43521032 15:30:22.278 LS
3.0527003 0.98404694 14.79183 -1.0830958 -0.31457973 -0.43521032 15:30:22.281 LS
3.294522 1.9656997 12.747119 -1.0830958 -0.31457973 -0.43521032 15:30:22.283 LS
3.2705793 2.2170985 12.500508 -1.0830958 -0.31457973 -0.43521032 15:30:22.286 LS
3.2610023 2.3272352 12.84289 -1.0830958 -0.31457973 -0.43521032 15:30:22.290 LS
3.3232534 2.5618742 12.153339 -1.0830958 -0.31457973 -0.43521032 15:30:22.293 LS
3.3232534 2.5618742 12.153339 -0.9181622 -0.2479954 -0.39489323 15:30:22.295 LS
3.3232534 2.5618742 12.153339 -0.65426844 -0.028694784 -0.39244977 15:30:22.307 LS
3.3232534 2.5618742 12.153339 -0.37082696 0.3042268 -0.432156 15:30:22.327 LS
3.3232534 2.5618742 12.153339 -0.15458067 0.5198622 -0.5127902 15:30:22.347 LS
3.3232534 2.5618742 12.153339 -0.06356175 0.49664932 -0.5867049 15:30:22.367 LS
3.3232534 2.5618742 12.153339 -0.06600521 0.33965695 -0.5995331 15:30:22.386 LS
3.3232534 2.5618742 12.153339 -0.03301849 0.15212132 -0.55616164 15:30:22.407 LS
3.3232534 2.5618742 12.153339 -0.0030860913 0.0073462655 -0.48469043 15:30:22.426 LS
3.1676257 2.6863763 10.506078 -0.0030860913 0.0073462655 -0.48469043 15:30:22.447 LS
3.1676257 2.6863763 10.506078 0.099539265 -0.108718134 -0.44559503 15:30:22.451 LS
2.7558103 2.865947 7.944204 0.099539265 -0.108718134 -0.44559503 15:30:22.454 LS
2.205127 3.014392 5.5092263 0.099539265 -0.108718134 -0.44559503 15:30:22.457 LS
1.5778271 3.0024207 4.024776 0.099539265 -0.108718134 -0.44559503 15:30:22.460 LS
1.2617828 2.9856608 4.0989985 0.099539265 -0.108718134 -0.44559503 15:30:22.462 LS
1.1684061 3.0239692 4.3623686 0.099539265 -0.108718134 -0.44559503 15:30:22.465 LS
1.3791022 3.2514253 5.621757 0.099539265 -0.108718134 -0.44559503 15:30:22.468 LS
1.7741576 3.632115 6.8428373 0.099539265 -0.108718134 -0.44559503 15:30:22.471 LS
1.8435916 3.9098508 7.1301503 0.099539265 -0.108718134 -0.44559503 15:30:22.473 LS
1.8435916 3.9098508 7.1301503 0.1887256 -0.19973704 -0.45781234 15:30:22.476 LS
1.8435916 3.9098508 7.1301503 0.13374773 -0.2565475 -0.48530126 15:30:22.486 LS
1.8435916 3.9098508 7.1301503 0.11175658 -0.22478253 -0.47736004 15:30:22.507 LS
1.8435916 3.9098508 7.1301503 0.17589743 -0.0036493088 -0.38206506 15:30:22.527 LS
1.8435916 3.9098508 7.1301503 0.16429098 0.18449719 -0.23484653 15:30:22.546 LS
1.8435916 3.9098508 7.1301503 0.062887356 0.12585412 -0.12366906 15:30:22.566 LS
1.8435916 3.9098508 7.1301503 0.009742078 0.033613473 -0.11878213 15:30:22.587 LS
1.8435916 3.9098508 7.1301503 0.12519561 0.3952457 -0.14321674 15:30:22.607 LS
1.9393626 3.9792848 8.605023 0.12519561 0.3952457 -0.14321674 15:30:22.627 LS
1.9393626 3.9792848 8.605023 0.07693726 0.7941407 -0.121225595 15:30:22.630 LS
1.6281068 3.8619652 10.793391 0.07693726 0.7941407 -0.121225595 15:30:22.632 LS
1.2833313 3.7781656 11.181263 0.07693726 0.7941407 -0.121225595 15:30:22.635 LS
1.1636176 3.8715425 10.707197 0.07693726 0.7941407 -0.121225595 15:30:22.638 LS
1.6089526 4.242655 11.248303 0.07693726 0.7941407 -0.121225595 15:30:22.641 LS
2.0399222 4.3623686 13.269071 0.07693726 0.7941407 -0.121225595 15:30:22.643 LS
1.5850099 4.4653225 14.200444 0.07693726 0.7941407 -0.121225595 15:30:22.646 LS
1.0032011 5.193182 11.171686 0.07693726 0.7941407 -0.121225595 15:30:22.649 LS
0.82123625 4.9154463 13.522864 0.07693726 0.7941407 -0.121225595 15:30:22.652 LS
0.82123625 4.9154463 13.522864 -0.24071267 0.2797922 -0.10595396 15:30:22.654 LS
0.82123625 4.9154463 13.522864 -0.026298972 -0.60535157 0.01805168 15:30:22.667 LS
0.82123625 4.9154463 13.522864 0.6652005 -0.4239246 0.34058854 15:30:22.687 LS
0.82123625 4.9154463 13.522864 1.0262218 0.38547185 0.64724284 15:30:22.736 LS
0.82123625 4.9154463 13.522864 0.8912206 0.53574467 0.65274066 15:30:22.739 LS
0.82123625 4.9154463 13.522864 0.8166951 0.3054485 0.65457326 15:30:22.743 LS
